swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.108925317503663,0.122159234583548,0.133764361868985,0.149034266191928,0.157789011337082,0.166136559033625,0.17733448887045,0.189957609777417,0.195047577885065,0.202987928132995,0.212353469451067,0.218868628628856,0.225994583979563,0.229455762292764,0.238414106162224,0.242282481924036,0.245743660237237,0.248186844928908,0.256127195176838,0.453210760304962,0.493523307717533,0.516529963564101,0.542387001550952,0.554602925009307
2,14,8,0.161453788374589,0.178556081216286,0.199119552371183,0.21866502990455,0.233324138054576,0.249612035999049,0.26752872373797,0.283816621682443,0.300308118351222,0.326165156338072,0.335530697656144,0.357519359881183,0.376250442517327,0.39152034684027,0.409233435854885,0.421856556761851,0.441402034295219,0.456468339893857,0.486600951091132,0.68246292387342,0.709745152930412,0.714020726140836,0.732955407501286,0.743542541165194
14,27,21,0.214389456694126,0.23312053933027,0.264678341597687,0.290738978308844,0.315170825225553,0.350800601979088,0.370956875685373,0.396610314947918,0.427353722318111,0.453414359029268,0.468684263352211,0.502074454138381,0.528135090849538,0.544830186242623,0.574555599991286,0.595119071146183,0.615478943576775,0.643982764979602,0.666785822101865,0.712188337622083,0.72033228659432,0.735805789641569,0.752297286310348,0.757387254417996
27,39,33,0.237599711265,0.259995570938651,0.29338576172482,0.312727640533882,0.337363086174898,0.372585665479821,0.391316748115965,0.420838563140322,0.445474008781337,0.468684263352211,0.490265728128638,0.51408677887243,0.537704230891916,0.556028116079448,0.574962797439898,0.602448625221196,0.627084070862212,0.642353975185155,0.661695853994217,0.694882446056081,0.705673178444294,0.72379346490752,0.737027381987405,0.744153337338112
39,52,46,0.252258819415026,0.271397099499782,0.306416080080399,0.323925570370707,0.351004200703394,0.373196461652738,0.393759932807635,0.41493420013545,0.432443690425759,0.450563976888985,0.468480664627906,0.491080123025862,0.515919167391183,0.537297033443304,0.553177733939165,0.581681555341993,0.608760185674679,0.631766841521248,0.649887127984474,0.682055726424808,0.695493242228998,0.710763146551942,0.72929063046378,0.738452573057546
52,65,59,0.260199169662957,0.280762640817854,0.309877258393599,0.325554360165155,0.350597003254782,0.365459710129114,0.379304423381916,0.402311079228484,0.430204104458394,0.449545983267456,0.468887862076517,0.489451333231415,0.516326364839795,0.544626587518317,0.565190058673214,0.591657892832983,0.619143720614281,0.640725185390708,0.663935439961582,0.691624866467186,0.703229993752623,0.725422254701968,0.736823783263099,0.745985725856865
65,77,71,0.266714328840746,0.282595029336607,0.305194487734563,0.324739965267931,0.343878245352687,0.366681302474949,0.38805916852707,0.410658626925026,0.433258085322983,0.45830072841261,0.473977830184165,0.495355696236286,0.528338689573844,0.55643531352806,0.57984916682324,0.610185376744821,0.618125726992751,0.648869134362944,0.675744165971325,0.699768815439423,0.708116363135965,0.731733815155451,0.737434579436016,0.756572859520772
77,90,84,0.264881940321993,0.275265475261594,0.302140506869975,0.320667990781813,0.345099837698522,0.367699296096479,0.390095155770129,0.410658626925026,0.436719263636183,0.458707925861222,0.488229740885579,0.515919167391183,0.537907829616222,0.563968466327379,0.591657892832983,0.619958115511505,0.635024421110142,0.666378624653253,0.678594548111608,0.701601203958176,0.721961076388767,0.732141012604063,0.741710152646441,0.76166282762842
90,102,96,0.264067545424769,0.272618691845617,0.298679328556774,0.314763627776941,0.337159487450592,0.356908563708265,0.381340410624975,0.400275091985425,0.424299741453522,0.442420027916749,0.469295059525129,0.498206078376569,0.518158753358548,0.5474769696586,0.571298020402392,0.601634230323973,0.623419293824705,0.653755503746286,0.667396618274782,0.69142126774288,0.706691172065824,0.722368273837379,0.733566203674204,0.7437461398895
102,115,109,0.259791972214345,0.269564710981029,0.293792959173432,0.307434073701928,0.330033532099885,0.355483372638124,0.37808283103608,0.40251467795279,0.416359391205592,0.447509996024397,0.477642607221672,0.500242065619628,0.52406311636342,0.554195727560695,0.580867160444769,0.601837829048278,0.632988433867083,0.657623879508099,0.673708178728266,0.692642860088716,0.713206331243613,0.726440248323497,0.734991394744345,0.752500885034654
115,128,122,0.243504074269872,0.261420762008792,0.287074201271337,0.301936908145669,0.330847926997108,0.352225793049229,0.375436047620103,0.393149136634718,0.42144935931324,0.446492002402867,0.472349040389718,0.500038466895322,0.524266715087726,0.558267702046813,0.583106746412134,0.61120337036635,0.636449612180284,0.656402287162263,0.677576554490078,0.697529229472058,0.718092700626955,0.721961076388767,0.740895757749217,0.750261299067289
128,140,134,0.230880953362905,0.248797641101826,0.275876271434512,0.296236143865103,0.318224806090142,0.348153818563111,0.367495697372173,0.394167130256247,0.411269423097944,0.437126461084795,0.456468339893857,0.483343371502237,0.515715568666877,0.543608593896787,0.569058434435026,0.598580249459384,0.628102064483741,0.654773497367816,0.675336968522713,0.692846458813022,0.710152350379024,0.72379346490752,0.740895757749217,0.747818114375618
