swc_ids_beg,swc_ids_end,swc_ids_mid,1250,1562,1953,2441,3052,3815,4768,5960,7451,9312,11640,14550,18188,22735,28419,35523,44304,55400,69250,86562,108203,135254,168442,200000
1,1,1,0.106889330260604,0.11157210091964,0.112793693265476,0.110554107298111,0.109943311125193,0.116662069027288,0.114015285611311,0.12154843841063,0.12602761034536,0.120734043513406,0.12704560396689,0.126434807793972,0.120937642237712,0.1170692664759,0.1170692664759,0.114626081784229,0.1170692664759,0.117680062648818,0.117272865200206,0.119512451167571,0.124195221826607,0.12256643203216,0.12602761034536,0.127452801415501
19,23,21,0.108925317503663,0.114829680508535,0.114015285611311,0.11157210091964,0.111979298368252,0.1170692664759,0.116458470302982,0.124602419275219,0.127452801415501,0.123788024377995,0.130099584831478,0.130710381004396,0.124602419275219,0.121752037134936,0.120937642237712,0.119919648616183,0.119512451167571,0.120123247340489,0.121344839686324,0.126842005242584,0.128470795037031,0.13152477590162,0.132339170798843,0.132542769523149
24,45,35,0.179574074837815,0.19525117660937,0.208281494964949,0.216221845212879,0.232509743157353,0.254905602831003,0.268750316083805,0.284223819131054,0.308655666047764,0.318632003538754,0.342656653006851,0.358944550951324,0.370346079512456,0.385819582559705,0.403939869022931,0.419616970794486,0.43834805343063,0.459725919482751,0.478457002118895,0.507978817143253,0.525488307433561,0.544219390069705,0.566818848467662,0.578016778304487
46,53,50,0.261217163284486,0.277708659953265,0.29888292728108,0.315985220122777,0.333494710413085,0.367495697372173,0.377268436138857,0.406179454990296,0.425317735075052,0.436312066187571,0.45830072841261,0.479882193189037,0.495762893684898,0.507571619694641,0.524266715087726,0.537907829616222,0.553788530112083,0.568651236986415,0.578220377028793,0.588196714519782,0.597155058389242,0.618329325717057,0.625455281067764,0.639910790493484
54,83,69,0.267732322462275,0.293996557897738,0.308655666047764,0.336955888726286,0.360369742021466,0.386226780008317,0.396203117499306,0.432443690425759,0.462576301623034,0.484972161296684,0.506960823521723,0.526506301055091,0.555010122457918,0.570076428056556,0.592879485178818,0.613035758885104,0.620568911684422,0.64113238283932,0.649479930535862,0.66006706419977,0.66902540806923,0.690199675397045,0.687349293256762,0.700176012888034
84,89,87,0.274043882915759,0.299493723453998,0.314967226501247,0.335123500207533,0.357722958605489,0.385615983835399,0.403736270298625,0.433461684047289,0.453007161580656,0.472552639114024,0.494541301339062,0.518973148255772,0.537297033443304,0.558878498219731,0.580663561720464,0.591861491557289,0.610592574193433,0.629934453002494,0.634413624937225,0.651312319054615,0.676354962144243,0.681852127700502,0.706691172065824,0.708930758033189
90,105,98,0.275672672710206,0.293996557897738,0.30885926477207,0.335937895104756,0.358944550951324,0.378693627208998,0.403532671574319,0.434276078944512,0.456061142445245,0.482528976605014,0.506757224797417,0.534039453854409,0.552363339041942,0.571298020402392,0.591861491557289,0.604484612464255,0.61771852954414,0.641743179012237,0.660270662924075,0.674318974901183,0.685720503462315,0.706691172065824,0.720128687870014,0.73275180877698
105,121,113,0.255719997728227,0.284834615303972,0.302344105594281,0.329015538478355,0.354872576465206,0.379711620830528,0.400071493261119,0.430000505734088,0.451989167959127,0.480492989361954,0.500445664343934,0.530781874265515,0.554602925009307,0.567633243364885,0.584735536206582,0.601227032875361,0.613442956333715,0.637060408353201,0.650701522881698,0.670247000415065,0.682259325149114,0.7058767771686,0.718703496799872,0.72033228659432
121,137,129,0.250630029620579,0.279744647196324,0.296236143865103,0.318428404814448,0.347950219838805,0.372789264204127,0.404143467747237,0.421042161864628,0.453007161580656,0.47621741615153,0.504314040105746,0.524877511260643,0.553584931387777,0.570076428056556,0.593083083903124,0.610592574193433,0.616496937198304,0.64113238283932,0.648461936914333,0.670450599139371,0.687756490705374,0.701194006509564,0.715038719762366,0.725422254701968
137,153,145,0.238210507437918,0.270175507153946,0.286870602547031,0.307026876253317,0.340417067039486,0.365052512680502,0.393759932807635,0.416766588654204,0.449749581991762,0.477642607221672,0.510218403110618,0.526709899779397,0.556028116079448,0.570687224229474,0.591657892832983,0.606927797155926,0.613035758885104,0.639299994320566,0.64113238283932,0.671672191485207,0.675947764695631,0.698750821817893,0.711984738897777,0.713817127416531
153,169,161,0.226605380152481,0.250833628344885,0.273840284191453,0.290331780860232,0.323721971646401,0.34021346831518,0.368513690993702,0.387651971078458,0.423078149107687,0.451785569234821,0.481510982983484,0.495966492409204,0.524266715087726,0.542590600275258,0.556638912252366,0.58331034513644,0.59328668262743,0.619550918062893,0.635838816007366,0.665360631031723,0.671672191485207,0.681241331527584,0.70139760523387,0.716056713383896
169,185,177,0.214593055418432,0.232306144433047,0.255109201555309,0.276283468883124,0.300918914524139,0.321482385679036,0.345507035147134,0.37360365910135,0.41147302182225,0.431425696804229,0.463594295244564,0.484768562572379,0.512457989077983,0.540351014307893,0.542183402826646,0.568040440813497,0.592268689005901,0.61323935760941,0.627898465759435,0.654773497367816,0.671061395312289,0.686127700910926,0.703026395028317,0.711170344000554
